# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="CFL3D, 0 lev dn, no PV, 2nd order turb advection"
  0.637478232400000  -0.415652431500000E-001  0.113965593300000
  0.626031160400000  -0.425741784300000E-001  0.115576244900000
  0.614436805200000  -0.435751043300000E-001  0.117314048100000
  0.602706134300000  -0.445657707800000E-001  0.119189612600000
  0.590850770500000  -0.455438718200000E-001  0.121208220700000
  0.578882813500000  -0.465070493500000E-001  0.123380482200000
  0.566814959000000  -0.474529191900000E-001  0.125706389500000
  0.554660260700000  -0.483790598800000E-001  0.128196537500000
  0.542432248600000  -0.492830462800000E-001  0.130866825600000
  0.530144691500000  -0.501624494800000E-001  0.133717253800000
  0.517811656000000  -0.510148592300000E-001  0.136769011600000
  0.505447506900000  -0.518378950700000E-001  0.140022099000000
  0.493066728100000  -0.526292175100000E-001  0.143492415500000
  0.480683803600000  -0.533865541200000E-001  0.147190541000000
  0.468313306600000  -0.541076995400000E-001  0.151132404800000
  0.455969750900000  -0.547905489800000E-001  0.155323267000000
  0.443667501200000  -0.554330982300000E-001  0.159784346800000
  0.431420832900000  -0.560334771900000E-001  0.164526224100000
  0.419243603900000  -0.565899387000000E-001  0.169564813400000
  0.407149553300000  -0.571008920700000E-001  0.174905389500000
  0.395151913200000  -0.575649030500000E-001  0.180569142100000
  0.383263528300000  -0.579807125000000E-001  0.186566695600000
  0.371496826400000  -0.583472400900000E-001  0.192908629800000
  0.359863638900000  -0.586635991900000E-001  0.199616149100000
  0.348375260800000  -0.589290857300000E-001  0.206694528500000
  0.337042391300000  -0.591432005200000E-001  0.214154377600000
  0.325875133300000  -0.593056418000000E-001  0.222011596000000
  0.314882874500000  -0.594163052700000E-001  0.230276778300000
  0.304074317200000  -0.594752878000000E-001  0.238960504500000
  0.293457537900000  -0.594828724900000E-001  0.248068094300000
  0.283039808300000  -0.594395324600000E-001  0.257604837400000
  0.272827774300000  -0.593459196400000E-001  0.267586618700000
  0.262827307000000  -0.592028647700000E-001  0.278013467800000
  0.253043562200000  -0.590113513200000E-001  0.288895964600000
  0.243481025100000  -0.587725117800000E-001  0.300228774500000
  0.234143465800000  -0.584876276600000E-001  0.312017262000000
  0.225033983600000  -0.581580996500000E-001  0.324271976900000
  0.216154992600000  -0.577854327900000E-001  0.336982339600000
  0.207508310700000  -0.573712475600000E-001  0.350148350000000
  0.199095100200000  -0.569172352600000E-001  0.363775283100000
  0.190915972000000  -0.564251616600000E-001  0.377852588900000
  0.182970926200000  -0.558968558900000E-001  0.392380207800000
  0.175259470900000  -0.553341805900000E-001  0.407342314700000
  0.167780637700000  -0.547390431200000E-001  0.422744154900000
  0.160532936500000  -0.541133582600000E-001  0.438569843800000
  0.153514459700000  -0.534590520000000E-001  0.454808801400000
  0.146722942600000  -0.527780465800000E-001  0.471450418200000
  0.140155702800000  -0.520722568000000E-001  0.488484084600000
  0.133809715500000  -0.513435713900000E-001  0.505893945700000
  0.127681717300000  -0.505938418200000E-001  0.523658812000000
  0.121768087100000  -0.498248897500000E-001  0.541762709600000
  0.116065017900000  -0.490384958700000E-001  0.560189783600000
  0.110568486200000  -0.482363812600000E-001  0.578913629100000
  0.105274252600000  -0.474202185900000E-001  0.597907602800000
  0.100177951200000  -0.465916208900000E-001  0.617150664300000
  0.095275074240000  -0.457521416200000E-001  0.636605620400000
  0.090560987590000  -0.449032709000000E-001  0.656246006500000
  0.086031004790000  -0.440464280500000E-001  0.676034748600000
  0.081680350010000  -0.431829690900000E-001  0.695929467700000
  0.077504210170000  -0.423141829700000E-001  0.715887725400000
  0.073497749870000  -0.414412953000000E-001  0.735861897500000
  0.069656133650000  -0.405654646500000E-001  0.755809605100000
  0.065974511210000  -0.396877750800000E-001  0.775667250200000
  0.062448065730000  -0.388092622200000E-001  0.795376479600000
  0.059072025120000  -0.379308834700000E-001  0.814868509800000
  0.055841647090000  -0.370535440700000E-001  0.834063887600000
  0.052752252670000  -0.361780971300000E-001  0.852883040900000
  0.049799229950000  -0.353053286700000E-001  0.871230661900000
  0.046978041530000  -0.344359763000000E-001  0.889000833000000
  0.044284228240000  -0.335707254700000E-001  0.906082212900000
  0.041713416580000  -0.327102206600000E-001  0.922347605200000
  0.039261329920000  -0.318550542000000E-001  0.937659382800000
  0.036923788490000  -0.310057774200000E-001  0.951879739800000
  0.034696709360000  -0.301629081400000E-001  0.964833796000000
  0.032576113940000  -0.293269250500000E-001  0.976352095600000
  0.030558126050000  -0.284982733400000E-001  0.986249089200000
  0.028638981280000  -0.276773721000000E-001  0.994302332400000
  0.026815013960000  -0.268646106100000E-001  1.000305176000000
  0.025082670150000  -0.260603576900000E-001  1.004008651000000
  0.023438500240000  -0.252649579200000E-001  1.005153060000000
  0.021879158910000  -0.244787428500000E-001  1.003478765000000
  0.020401403310000  -0.237020254100000E-001  0.998689234300000
  0.019002094860000  -0.229351092100000E-001  0.990482389900000
  0.017678186300000  -0.221782848200000E-001  0.978545546500000
  0.016426732760000  -0.214318372300000E-001  0.962555587300000
  0.015244879760000  -0.206960476900000E-001  0.942178785800000
  0.014129857530000  -0.199711881600000E-001  0.917075932000000
  0.013078983870000  -0.192575361600000E-001  0.886918604400000
  0.012089658530000  -0.185553636400000E-001  0.851383686100000
  0.011159354820000  -0.178649444100000E-001  0.810163736300000
  0.010285616850000  -0.171865504200000E-001  0.762962162500000
  0.009466057643000  -0.165204592000000E-001  0.709535181500000
  0.008698353544000  -0.158669408400000E-001  0.649660348900000
  0.007980235852000  -0.152262747300000E-001  0.583178639400000
  0.007309496868000  -0.145987290900000E-001  0.509984135600000
  0.006683971267000  -0.139845712100000E-001  0.430050343300000
  0.006101547275000  -0.133840618700000E-001  0.343409031600000
  0.005560155492000  -0.127974506500000E-001  0.250192672000000
  0.005057768896000  -0.122249759700000E-001  0.150613173800000
  0.004592402838000  -0.116668576400000E-001  0.044967256490000
  0.004162112251000  -0.111232949400000E-001 -0.066353023050000
  0.003764993744000  -0.105944648400000E-001 -0.182876139900000
  0.003399185371000  -0.100805144800000E-001 -0.304056346400000
  0.003062868258000  -0.958156120000000E-002 -0.429284393800000
  0.002754269633000  -0.909768790000000E-002 -0.557887375400000
  0.002471664222000  -0.862894114100000E-002 -0.689160645000000
  0.002213377738000  -0.817532651100000E-002 -0.822383642200000
  0.001977790846000  -0.773681467400000E-002 -0.956819951500000
  0.001763340784000  -0.731333252000000E-002 -1.091748953000000
  0.001568526030000  -0.690477062000000E-002 -1.226466060000000
  0.001391907921000  -0.651097856500000E-002 -1.360314250000000
  0.001232113340000  -0.613177055500000E-002 -1.492678881000000
  0.001087836572000  -0.576692586800000E-002 -1.623003840000000
  0.000957840529700  -0.541619258000000E-002 -1.750796199000000
  0.000840957742200  -0.507928989800000E-002 -1.875626802000000
  0.000736089889000  -0.475591095200000E-002 -1.997130275000000
  0.000642207334700  -0.444572791500000E-002 -2.115025520000000
  0.000558348721800  -0.414839386900000E-002 -2.229063749000000
  0.000483618350700  -0.386354699700000E-002 -2.339091301000000
  0.000417185074200  -0.359081383800000E-002 -2.444981098000000
  0.000358279328800  -0.332981231600000E-002 -2.546669245000000
  0.000306190893800  -0.308015500200000E-002 -2.644134760000000
  0.000260265718700  -0.284145097200000E-002 -2.737388134000000
  0.000219903086000  -0.261330907200000E-002 -2.826482534000000
  0.000184552394800  -0.239533954300000E-002 -2.911486626000000
  0.000153710134300  -0.218715611800000E-002 -2.992496014000000
  0.000126916769700  -0.198837812100000E-002 -3.069627047000000
  0.000103753547600  -0.179863045900000E-002 -3.143007040000000
  0.000083839680880  -0.161754665900000E-002 -3.212768316000000
  0.000066829357820  -0.144476816100000E-002 -3.279048681000000
  0.000052409079220  -0.127994583500000E-002 -3.342007160000000
  0.000040295002690  -0.112274091200000E-002 -3.401786566000000
  0.000030230516130  -0.972824404000000E-003 -3.458535433000000
  0.000021983920310  -0.829878379600000E-003 -3.512407541000000
  0.000015346269720  -0.693595677100000E-003 -3.563561440000000
  0.000010129379010  -0.563680019700000E-003 -3.612177610000000
  0.000006163956186  -0.439846102400000E-003 -3.658436298000000
  0.000003297886224  -0.321819505200000E-003 -3.702543736000000
  0.000001394652600  -0.209336605600000E-003 -3.741570234000000
  0.000000331879306  -0.102144331300000E-003 -3.768935204000000
  0.000000000000000   0.000000000000000E+000 -3.822998047000000
  0.000000331879306   0.102144331300000E-003 -3.871147871000000
  0.000001394652600   0.209336605600000E-003 -3.897034883000000
  0.000003297886224   0.321819505200000E-003 -3.939070702000000
  0.000006163956186   0.439846102400000E-003 -3.981519938000000
  0.000010129379010   0.563680019700000E-003 -4.026787758000000
  0.000015346269720   0.693595677100000E-003 -4.073713779000000
  0.000021983920310   0.829878379600000E-003 -4.122584343000000
  0.000030230516130   0.972824404000000E-003 -4.173319817000000
  0.000040295002690   0.112274091200000E-002 -4.225951672000000
  0.000052409079220   0.127994583500000E-002 -4.280475616000000
  0.000066829357820   0.144476816100000E-002 -4.336880207000000
  0.000083839680880   0.161754665900000E-002 -4.395123005000000
  0.000103753547600   0.179863045900000E-002 -4.455141068000000
  0.000126916769700   0.198837812100000E-002 -4.516854286000000
  0.000153710134300   0.218715611800000E-002 -4.580146313000000
  0.000184552394800   0.239533954300000E-002 -4.644874573000000
  0.000219903086000   0.261330907200000E-002 -4.710853100000000
  0.000260265718700   0.284145097200000E-002 -4.777864456000000
  0.000306190893800   0.308015500200000E-002 -4.845643997000000
  0.000358279328800   0.332981231600000E-002 -4.913890362000000
  0.000417185074200   0.359081383800000E-002 -4.982247353000000
  0.000483618350700   0.386354699700000E-002 -5.050308228000000
  0.000558348721800   0.414839386900000E-002 -5.117621422000000
  0.000642207334700   0.444572791500000E-002 -5.183695316000000
  0.000736089889000   0.475591095200000E-002 -5.247962475000000
  0.000840957742200   0.507928989800000E-002 -5.309850216000000
  0.000957840529700   0.541619258000000E-002 -5.368718624000000
  0.001087836572000   0.576692586800000E-002 -5.423915386000000
  0.001232113340000   0.613177055500000E-002 -5.474767208000000
  0.001391907921000   0.651097856500000E-002 -5.520591259000000
  0.001568526030000   0.690477062000000E-002 -5.560714245000000
  0.001763340784000   0.731333252000000E-002 -5.594495773000000
  0.001977790846000   0.773681467400000E-002 -5.621331215000000
  0.002213377738000   0.817532651100000E-002 -5.640685558000000
  0.002471664222000   0.862894114100000E-002 -5.652087212000000
  0.002754269633000   0.909768790000000E-002 -5.655165195000000
  0.003062868258000   0.958156120000000E-002 -5.649650097000000
  0.003399185371000   0.100805144800000E-001 -5.635392666000000
  0.003764993744000   0.105944648400000E-001 -5.612350464000000
  0.004162112251000   0.111232949400000E-001 -5.580609322000000
  0.004592402838000   0.116668576400000E-001 -5.540380001000000
  0.005057768896000   0.122249759700000E-001 -5.491965294000000
  0.005560155492000   0.127974506500000E-001 -5.435782909000000
  0.006101547275000   0.133840618700000E-001 -5.372326851000000
  0.006683971267000   0.139845712100000E-001 -5.302162647000000
  0.007309496868000   0.145987290900000E-001 -5.225911140000000
  0.007980235852000   0.152262747300000E-001 -5.144223690000000
  0.008698353544000   0.158669408400000E-001 -5.057778358000000
  0.009466057643000   0.165204592000000E-001 -4.967258930000000
  0.010285616850000   0.171865504200000E-001 -4.873327255000000
  0.011159354820000   0.178649444100000E-001 -4.776629925000000
  0.012089658530000   0.185553636400000E-001 -4.677786827000000
  0.013078983870000   0.192575361600000E-001 -4.577380657000000
  0.014129857530000   0.199711881600000E-001 -4.475936413000000
  0.015244879760000   0.206960476900000E-001 -4.373951435000000
  0.016426732760000   0.214318372300000E-001 -4.271871090000000
  0.017678186300000   0.221782848200000E-001 -4.170082569000000
  0.019002094860000   0.229351092100000E-001 -4.068940163000000
  0.020401403310000   0.237020254100000E-001 -3.968735456000000
  0.021879158910000   0.244787428500000E-001 -3.869733334000000
  0.023438500240000   0.252649579200000E-001 -3.772156477000000
  0.025082670150000   0.260603576900000E-001 -3.676179886000000
  0.026815013960000   0.268646106100000E-001 -3.581956863000000
  0.028638981280000   0.276773721000000E-001 -3.489603996000000
  0.030558126050000   0.284982733400000E-001 -3.399211645000000
  0.032576113940000   0.293269250500000E-001 -3.310858965000000
  0.034696709360000   0.301629081400000E-001 -3.224577904000000
  0.036923788490000   0.310057774200000E-001 -3.140405655000000
  0.039261329920000   0.318550542000000E-001 -3.058352470000000
  0.041713416580000   0.327102206600000E-001 -2.978424072000000
  0.044284228240000   0.335707254700000E-001 -2.900599003000000
  0.046978041530000   0.344359763000000E-001 -2.824866533000000
  0.049799229950000   0.353053286700000E-001 -2.751184702000000
  0.052752252670000   0.361780971300000E-001 -2.679526567000000
  0.055841647090000   0.370535440700000E-001 -2.609844923000000
  0.059072025120000   0.379308834700000E-001 -2.542091608000000
  0.062448065730000   0.388092622200000E-001 -2.476224422000000
  0.065974511210000   0.396877750800000E-001 -2.412185192000000
