# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="FUN3D, 0 lev dn, no PV"
  7.360898890000000E-004  4.755910952000000E-003  -5.25842475900000     
  7.870878908000000E-004  4.915929865000000E-003  -5.28974580800000     
  8.409577422000000E-004  5.079289898000000E-003  -5.32038974800000     
  8.978302940000000E-004  5.246031098000000E-003  -5.35027647000000     
  9.578405297000000E-004  5.416192580000000E-003  -5.37932682000000     
  1.021128031000000E-003  5.589812528000000E-003  -5.40745544400000     
  1.087836572000000E-003  5.766925868000000E-003  -5.43457841900000     
  1.158114057000000E-003  5.947567523000000E-003  -5.46061229700000     
  1.232113340000000E-003  6.131770555000000E-003  -5.48546934100000     
  1.309990883000000E-003  6.319564302000000E-003  -5.50906515100000     
  1.391907921000000E-003  6.510978565000000E-003  -5.53131532700000     
  1.478029881000000E-003  6.706038956000000E-003  -5.55213499100000     
  1.568526030000000E-003  6.904770620000000E-003  -5.57144451100000     
  1.663570525000000E-003  7.107194979000000E-003  -5.58916044200000     
  1.763340784000000E-003  7.313332520000000E-003  -5.60520792000000     
  1.868018997000000E-003  7.523200475000000E-003  -5.61951351200000     
  1.977790846000000E-003  7.736814674000000E-003  -5.63200330700000     
  2.092845971000000E-003  7.954185829000000E-003  -5.64261531800000     
  2.213377738000000E-003  8.175326510999999E-003  -5.65128803300000     
  2.339583589000000E-003  8.400242776000001E-003  -5.65796279900000     
  2.471664222000000E-003  8.628941140999999E-003  -5.66259145700000     
  2.609823598000000E-003  8.861422539000000E-003  -5.66513156900000     
  2.754269633000000E-003  9.097687900000000E-003  -5.66554546400000     
  2.905213041000000E-003  9.337736294000001E-003  -5.66380119300000     
  3.062868258000000E-003  9.581561200000000E-003  -5.65987634700000     
  3.227452282000000E-003  9.829157963000001E-003  -5.65375661800000     
  3.399185371000000E-003  1.008051448000000E-002  -5.64543247200000     
  3.578290576000000E-003  1.033562236000000E-002  -5.63490486100000     
  3.764993744000000E-003  1.059446484000000E-002  -5.62217998500000     
  3.959523980000000E-003  1.085702889000000E-002  -5.60727262500000     
  4.162112251000000E-003  1.112329494000000E-002  -5.59020471600000     
  4.372993018000000E-003  1.139324531000000E-002  -5.57100582100000     
  4.592402838000000E-003  1.166685764000000E-002  -5.54971218100000     
  4.820580594000000E-003  1.194410957000000E-002  -5.52636623400000     
  5.057768896000000E-003  1.222497597000000E-002  -5.50101709400000     
  5.304211751000000E-003  1.250943262000000E-002  -5.47372007400000     
  5.560155492000000E-003  1.279745065000000E-002  -5.44453477900000     
  5.825849716000000E-003  1.308900397000000E-002  -5.41352701200000     
  6.101547275000000E-003  1.338406187000000E-002  -5.38076543800000     
  6.387501955000000E-003  1.368259452000000E-002  -5.34632444400000     
  6.683971267000000E-003  1.398457121000000E-002  -5.31027984600000     
  6.991215516000000E-003  1.428996027000000E-002  -5.27271223100000     
  7.309496868000000E-003  1.459872909000000E-002  -5.23370218300000     
  7.639080752000000E-003  1.491084509000000E-002  -5.19333219500000     
  7.980235852000001E-003  1.522627473000000E-002  -5.15168714500000     
  8.333235979000000E-003  1.554498542000000E-002  -5.10885429400000     
  8.698353544000000E-003  1.586694084000000E-002  -5.06491184200000     
  9.075867012000000E-003  1.619211026000000E-002  -5.01995658900000     
  9.466057643000000E-003  1.652045920000000E-002  -4.97407150300000     
  9.869211353000000E-003  1.685195044000000E-002  -4.92733001700000     
  1.028561685000000E-002  1.718655042000000E-002  -4.87981987000000     
  1.071556564000000E-002  1.752422750000000E-002  -4.83162021600000     
  1.115935482000000E-002  1.786494441000000E-002  -4.78281068800000     
  1.161728334000000E-002  1.820866764000000E-002  -4.73347425500000     
  1.208965853000000E-002  1.855536364000000E-002  -4.68367481200000     
  1.257678773000000E-002  1.890499890000000E-002  -4.63347959500000     
  1.307898387000000E-002  1.925753616000000E-002  -4.58297443400000     
  1.359656639000000E-002  1.961294562000000E-002  -4.53221035000000     
  1.412985753000000E-002  1.997118816000000E-002  -4.48125362400000     
  1.467918325000000E-002  2.033223398000000E-002  -4.43017101300000     
  1.524487976000000E-002  2.069604769000000E-002  -4.37900781600000     
  1.582728140000000E-002  2.106259391000000E-002  -4.32782506900000     
  1.642673276000000E-002  2.143183723000000E-002  -4.27667331700000     
  1.704358496000000E-002  2.180374600000000E-002  -4.22559833500000     
  1.767818630000000E-002  2.217828482000000E-002  -4.17464590100000     
  1.833090186000000E-002  2.255541831000000E-002  -4.12385797500000     
  1.900209486000000E-002  2.293510921000000E-002  -4.07327270500000     
  1.969213597000000E-002  2.331732400000000E-002  -4.02292585400000     
  2.040140331000000E-002  2.370202541000000E-002  -3.97285366100000     
  2.113028243000000E-002  2.408917807000000E-002  -3.92308473600000     
  2.187915891000000E-002  2.447874285000000E-002  -3.87364769000000     
  2.264843136000000E-002  2.487068251000000E-002  -3.82457065600000     
  2.343850024000000E-002  2.526495792000000E-002  -3.77587533000000     
  2.424977534000000E-002  2.566152997000000E-002  -3.72758436200000     
  2.508267015000000E-002  2.606035769000000E-002  -3.67971658700000     
  2.593760751000000E-002  2.646139823000000E-002  -3.63229036300000     
  2.681501396000000E-002  2.686461061000000E-002  -3.58532047300000     
  2.771532349000000E-002  2.726995014000000E-002  -3.53882193600000     
  2.863898128000000E-002  2.767737210000000E-002  -3.49280619600000     
  2.958642878000000E-002  2.808682807000000E-002  -3.44728374500000     
  3.055812605000000E-002  2.849827334000000E-002  -3.40226435700000     
  3.155453131000000E-002  2.891165577000000E-002  -3.35775518400000     
  3.257611394000000E-002  2.932692505000000E-002  -3.31376266500000     
  3.362334520000000E-002  2.974402718000000E-002  -3.27029252100000     
  3.469670936000000E-002  3.016290814000000E-002  -3.22734832800000     
  3.579669073000000E-002  3.058351018000000E-002  -3.18493342400000     
  3.692378849000000E-002  3.100577742000000E-002  -3.14304971700000     
  3.807849810000000E-002  3.142964467000000E-002  -3.10169839900000     
  3.926132992000000E-002  3.185505420000000E-002  -3.06087970700000     
  4.047279432000000E-002  3.228193149000000E-002  -3.02059292800000     
  4.171341658000000E-002  3.271022066000000E-002  -2.98083686800000     
  4.298371449000000E-002  3.313983977000000E-002  -2.94160985900000     
  4.428422824000000E-002  3.357072547000000E-002  -2.90290927900000     
  4.561548680000000E-002  3.400279582000000E-002  -2.86473226500000     
  4.697804153000000E-002  3.443597630000000E-002  -2.82707500500000     
  4.837243631000000E-002  3.487018123000000E-002  -2.78993320500000     
  4.979922995000000E-002  3.530532867000000E-002  -2.75330305100000     
  5.125898123000000E-002  3.574132919000000E-002  -2.71717929800000     
  5.275225267000000E-002  3.617809713000000E-002  -2.68155694000000     
  5.427961424000000E-002  3.661553562000000E-002  -2.64643025400000     
  5.584164709000000E-002  3.705354407000000E-002  -2.61179375600000     
  5.743892118000000E-002  3.749202937000000E-002  -2.57764148700000     
  5.907202512000000E-002  3.793088347000000E-002  -2.54396700900000     
  6.074154377000000E-002  3.836999834000000E-002  -2.51076388400000     
  6.244806573000000E-002  3.880926222000000E-002  -2.47802591300000     
  6.419219077000000E-002  3.924855962000000E-002  -2.44574594500000     
  6.597451121000000E-002  3.968777508000000E-002  -2.41391730300000     
  6.779561937000000E-002  4.012678564000000E-002  -2.38253331200000     
  6.965613364999999E-002  4.056546465000000E-002  -2.35158658000000     
  7.155664265000000E-002  4.100367799000000E-002  -2.32107043300000     
  7.349774987000000E-002  4.144129530000000E-002  -2.29097747800000     
  7.548007369000000E-002  4.187817872000000E-002  -2.26130032500000     
  7.750421017000000E-002  4.231418297000000E-002  -2.23203229900000     
  7.957076281000000E-002  4.274916276000000E-002  -2.20316624600000     
  8.168035001000000E-002  4.318296909000000E-002  -2.17469453800000     
  8.383356035000000E-002  4.361544177000000E-002  -2.14661002200000     
  8.603100479000000E-002  4.404642805000000E-002  -2.11890602100000     
  8.827327937000000E-002  4.447576031000000E-002  -2.09157514600000     
  9.056098759000000E-002  4.490327090000000E-002  -2.06461048100000     
  9.289472550000000E-002  4.532879218000000E-002  -2.03800487500000     
  9.527507423999999E-002  4.575214162000000E-002  -2.01175141300000     
  9.770262241000000E-002  4.617314786000000E-002  -1.98584306200000     
  0.100177951200000       4.659162089000000E-002  -1.96027338500000     
  0.102701641600000       4.700737819000000E-002  -1.93503534800000     
  0.105274252600000       4.742021859000000E-002  -1.91012239500000     
  0.107896350300000       4.782995209000000E-002  -1.88552796800000     
  0.110568486200000       4.823638126000000E-002  -1.86124563200000     
  0.113291196500000       4.863929749000000E-002  -1.83726894900000     
  0.116065017900000       4.903849587000000E-002  -1.81359159900000     
  0.118890479200000       4.943376407000000E-002  -1.79020750500000     
  0.121768087100000       4.982488975000000E-002  -1.76711058600000     
  0.124698333400000       5.021165684000000E-002  -1.74429476300000     
  0.127681717300000       5.059384182000000E-002  -1.72175443200000     
  0.130718693100000       5.097122118000000E-002  -1.69948363300000     
  0.133809715500000       5.134357139000000E-002  -1.67747676400000     
  0.136955246300000       5.171065778000000E-002  -1.65572845900000     
  0.140155702800000       5.207225680000000E-002  -1.63423335600000     
  0.143411472400000       5.242813379000000E-002  -1.61298620700000     
  0.146722942600000       5.277804658000000E-002  -1.59198176900000     
  0.150090500700000       5.312176794000000E-002  -1.57121515300000     
  0.153514459700000       5.345905200000000E-002  -1.55068159100000     
  0.156995177300000       5.378966033000000E-002  -1.53037607700000     
  0.160532936500000       5.411335826000000E-002  -1.51029431800000     
  0.164128005500000       5.442989990000000E-002  -1.49043154700000     
  0.167780637700000       5.473904312000000E-002  -1.47078371000000     
  0.171491056700000       5.504054949000000E-002  -1.45134639700000     
  0.175259470900000       5.533418059000000E-002  -1.43211567400000     
  0.179086044400000       5.561969429000000E-002  -1.41308748700000     
  0.182970926200000       5.589685589000000E-002  -1.39425814200000     
  0.186914205600000       5.616542324000000E-002  -1.37562394100000     
  0.190915972000000       5.642516166000000E-002  -1.35718119100000     
  0.194976255300000       5.667584389000000E-002  -1.33892655400000     
  0.199095100200000       5.691723526000000E-002  -1.32085681000000     
  0.203272476800000       5.714910850000000E-002  -1.30296886000000     
  0.207508310700000       5.737124756000000E-002  -1.28525948500000     
  0.211802527300000       5.758342519000000E-002  -1.26772582500000     
  0.216154992600000       5.778543279000000E-002  -1.25036525700000     
  0.220565557500000       5.797705799000000E-002  -1.23317492000000     
  0.225033983600000       5.815809965000000E-002  -1.21615243000000     
  0.229560047400000       5.832835287000000E-002  -1.19929528200000     
  0.234143465800000       5.848762766000000E-002  -1.18260109400000     
  0.238783910900000       5.863574147000000E-002  -1.16606795800000     
  0.243481025100000       5.877251178000000E-002  -1.14969348900000     
  0.248234391200000       5.889777094000000E-002  -1.13347590000000     
  0.253043562200000       5.901135132000000E-002  -1.11741328200000     
  0.257908046200000       5.911309645000000E-002  -1.10150384900000     
  0.262827307000000       5.920286477000000E-002  -1.08574593100000     
  0.267800748300000       5.928051472000000E-002  -1.07013797800000     
  0.272827774300000       5.934591964000000E-002  -1.05467844000000     
  0.277907699300000       5.939896405000000E-002  -1.03936612600000     
  0.283039808300000       5.943953246000000E-002  -1.02419948600000     
  0.288223356000000       5.946753174000000E-002  -1.00917744600000     
  0.293457537900000       5.948287249000000E-002 -0.994298875300000     
  0.298741489600000       5.948548019000000E-002 -0.979562640200000     
  0.304074317200000       5.947528780000000E-002 -0.964967668100000     
  0.309455126500000       5.945224315000000E-002 -0.950513184100000     
  0.314882874500000       5.941630527000000E-002 -0.936198115300000     
  0.320356577600000       5.936744437000000E-002 -0.922021746600000     
  0.325875133300000       5.930564180000000E-002 -0.907983303100000     
  0.331437468500000       5.923089013000000E-002 -0.894082009800000     
  0.337042391300000       5.914320052000000E-002 -0.880317151500000     
  0.342688739300000       5.904258788000000E-002 -0.866688132300000     
  0.348375260800000       5.892908573000000E-002 -0.853194296400000     
  0.354100644600000       5.880273506000000E-002 -0.839835107300000     
  0.359863638900000       5.866359919000000E-002 -0.826609909500000     
  0.365662813200000       5.851174146000000E-002 -0.813518226100000     
  0.371496826400000       5.834724009000000E-002 -0.800559520700000     
  0.377364218200000       5.817019567000000E-002 -0.787733256800000     
  0.383263528300000       5.798071250000000E-002 -0.775038838400000     
  0.389193266600000       5.777890608000000E-002 -0.762475907800000     
  0.395151913200000       5.756490305000000E-002 -0.750043869000000     
  0.401137858600000       5.733884871000000E-002 -0.737742245200000     
  0.407149553300000       5.710089207000000E-002 -0.725570440300000     
  0.413185358000000       5.685119703000000E-002 -0.713528037100000     
  0.419243603900000       5.658993870000000E-002 -0.701614439500000     
  0.425322681700000       5.631730333000000E-002 -0.689829051500000     
  0.431420832900000       5.603347719000000E-002 -0.678171396300000     
  0.437536358800000       5.573867261000000E-002 -0.666640758500000     
  0.443667501200000       5.543309823000000E-002 -0.655236601800000     
  0.449812561300000       5.511698127000000E-002 -0.643958270500000     
  0.455969750900000       5.479054898000000E-002 -0.632805049400000     
  0.462137252100000       5.445403606000000E-002 -0.621776223200000     
  0.468313306600000       5.410769954000000E-002 -0.610871136200000     
  0.474496096400000       5.375178158000000E-002 -0.600089013600000     
  0.480683803600000       5.338655412000000E-002 -0.589428961300000     
  0.486874610200000       5.301227421000000E-002 -0.578890204400000     
  0.493066728100000       5.262921751000000E-002 -0.568471908600000     
  0.499258309600000       5.223766714000000E-002 -0.558173179600000     
  0.505447506900000       5.183789507000000E-002 -0.547993004300000     
  0.511632621300000       5.143019930000000E-002 -0.537930488600000     
  0.517811656000000       5.101485923000000E-002 -0.527984619100000     
  0.523982942100000       5.059218034000000E-002 -0.518154323100000     
  0.530144691500000       5.016244948000000E-002 -0.508438527600000     
  0.536295056300000       4.972597212000000E-002 -0.498836189500000     
  0.542432248600000       4.928304628000000E-002 -0.489346176400000     
  0.548554599300000       4.883397371000000E-002 -0.479967266300000     
  0.554660260700000       4.837905988000000E-002 -0.470698326800000     
  0.560747623400000       4.791860655000000E-002 -0.461538136000000     
  0.566814959000000       4.745291919000000E-002 -0.452485442200000     
  0.572860598600000       4.698229954000000E-002 -0.443538993600000     
  0.578882813500000       4.650704935000000E-002 -0.434697479000000     
  0.584880054000000       4.602747411000000E-002 -0.425959646700000     
  0.590850770500000       4.554387182000000E-002 -0.417324155600000     
  0.596793294000000       4.505653679000000E-002 -0.408789664500000     
  0.602706134300000       4.456577078000000E-002 -0.400354832400000     
  0.608587801500000       4.407186434000000E-002 -0.392018318200000     
  0.614436805200000       4.357510433000000E-002 -0.383778750900000     
  0.620251715200000       4.307578132000000E-002 -0.375634729900000     
  0.626031160400000       4.257417843000000E-002 -0.367584914000000     
  0.631773769900000       4.207057133000000E-002 -0.359627932300000     
  0.637478232400000       4.156524315000000E-002 -0.351762414000000     
  0.643143236600000       4.105845466000000E-002 -0.343986958300000     
  0.648767590500000       4.055047780000000E-002 -0.336300224100000     
  0.654350042300000       4.004157707000000E-002 -0.328700870300000     
  0.659889519200000       3.953200206000000E-002 -0.321187526000000     
  0.665384829000000       3.902200982000000E-002 -0.313758850100000     
  0.670834898900000       3.851184621000000E-002 -0.306413561100000     
  0.676238775300000       3.800174966000000E-002 -0.299150347700000     
  0.681595385100000       3.749195859000000E-002 -0.291967928400000     
  0.686903834300000       3.698269650000000E-002 -0.284865021700000     
  0.692163288600000       3.647419438000000E-002 -0.277840405700000     
  0.697372853800000       3.596666828000000E-002 -0.270892888300000     
  0.702531635800000       3.546033055000000E-002 -0.264021247600000     
  0.707639038600000       3.495538235000000E-002 -0.257224321400000     
  0.712694227700000       3.445202857000000E-002 -0.250501036600000     
  0.717696607100000       3.395046294000000E-002 -0.243850246100000     
  0.722645521200000       3.345087171000000E-002 -0.237270891700000     
  0.727540373800000       3.295343742000000E-002 -0.230761960100000     
  0.732380688200000       3.245833144000000E-002 -0.224322438200000     
  0.737165927900000       3.196572885000000E-002 -0.217951357400000     
  0.741895616100000       3.147578984000000E-002 -0.211647823500000     
  0.746569395100000       3.098867275000000E-002 -0.205410912600000     
  0.751186907300000       3.050452657000000E-002 -0.199239790400000     
  0.755747795100000       3.002349660000000E-002 -0.193133637300000     
  0.760251820100000       2.954572067000000E-002 -0.187091678400000     
  0.764698684200000       2.907133102000000E-002 -0.181113198400000     
  0.769088208700000       2.860045806000000E-002 -0.175197467200000     
  0.773420214700000       2.813321725000000E-002 -0.169343844100000     
  0.777694642500000       2.766972780000000E-002 -0.163551718000000     
  0.781911313500000       2.721009590000000E-002 -0.157820493000000     
  0.786070227600000       2.675442770000000E-002 -0.152149617700000     
  0.790171325200000       2.630281821000000E-002 -0.146538615200000     
  0.794214665900000       2.585536242000000E-002 -0.140986979000000     
  0.798200309300000       2.541214414000000E-002 -0.135494306700000     
  0.802128255400000       2.497324906000000E-002 -0.130060181000000     
  0.805998683000000       2.453874983000000E-002 -0.124684236900000     
  0.809811770900000       2.410871908000000E-002 -0.119366154100000     
  0.813567578800000       2.368322201000000E-002 -0.114105626900000     
  0.817266345000000       2.326232195000000E-002 -0.108902387300000     
  0.820908308000000       2.284607105000000E-002 -0.103756189300000     
  0.824493765800000       2.243452519000000E-002 -9.866683185000000E-002
  0.828022956800000       2.202772908000000E-002 -9.363412112000000E-002
  0.831496119500000       2.162572555000000E-002 -8.865789323999999E-002
  0.834913671000000       2.122855186000000E-002 -8.373802155000000E-002
  0.838275909400000       2.083624154000000E-002 -7.887439430000000E-002
  0.841583192300000       2.044882625000000E-002 -7.406691461999999E-002
  0.844835937000000       2.006632835000000E-002 -6.931551546000000E-002
  0.848034560700000       1.968877017000000E-002 -6.462014467000000E-002
  0.851179480600000       1.931617223000000E-002 -5.998077244000000E-002
  0.854271054300000       1.894854382000000E-002 -5.539739877000000E-002
  0.857309818300000       1.858589612000000E-002 -5.087000132000000E-002
  0.860296249400000       1.822823845000000E-002 -4.639863968000000E-002
  0.863230824500000       1.787557267000000E-002 -4.198329523000000E-002
  0.866113960700000       1.752789691000000E-002 -3.762404621000000E-002
  0.868946313900000       1.718521118000000E-002 -3.332090005000000E-002
  0.871728301000000       1.684750803000000E-002 -2.907389589000000E-002
  0.874460458800000       1.651478000000000E-002 -2.488304675000000E-002
  0.877143383000000       1.618701220000000E-002 -2.074833959000000E-002
  0.879777610300000       1.586419158000000E-002 -1.666974649000000E-002
  0.882363677000000       1.554630045000000E-002 -1.264719199000000E-002
  0.884902119600000       1.523332018000000E-002 -8.680588566000000E-003
  0.887393593800000       1.492522843000000E-002 -4.769808613000000E-003
  0.889838695500000       1.462200005000000E-002 -9.147134842000000E-004
  0.892237901700000       1.432360988000000E-002  2.884853398000000E-003
  0.894591867900000       1.403002907000000E-002  6.629052106000000E-003
  0.896901190300000       1.374122687000000E-002  1.031804364000000E-002
  0.899166464800000       1.345717069000000E-002  1.395198703000000E-002
  0.901388287500000       1.317782700000000E-002  1.753103733000000E-002
  0.903567254500000       1.290316042000000E-002  2.105535008000000E-002
  0.905703961800000       1.263313182000000E-002  2.452508174000000E-002
  0.907799065100000       1.236770395000000E-002  2.794039436000000E-002
  0.909853160400000       1.210683677000000E-002  3.130146489000000E-002
  0.911866784100000       1.185048744000000E-002  3.460847959000000E-002
  0.913840591900000       1.159861404000000E-002  3.786164895000000E-002
  0.915775239500000       1.135117281000000E-002  4.106120393000000E-002
  0.917671263200000       1.110811904000000E-002  4.420739412000000E-002
  0.919529259200000       1.086940523000000E-002  4.730050266000000E-002
  0.921349883100000       1.063498575000000E-002  5.034082383000000E-002
  0.923133671300000       1.040481310000000E-002  5.332868919000000E-002
  0.924881279500000       1.017883886000000E-002  5.626444146000000E-002
  0.926593303700000       9.957012720000000E-003  5.914845318000000E-002
  0.928270220800000       9.739286266000000E-003  6.198110804000000E-002
  0.929912746000000       9.525609203000000E-003  6.476281583000000E-002
  0.931521475300000       9.315929376000001E-003  6.749399751000000E-002
  0.933096826100000       9.110196494000000E-003  7.017510384000000E-002
  0.934639513500000       8.908359334000001E-003  7.280657440000000E-002
  0.936150074000000       8.710365742000001E-003  7.538889349000000E-002
  0.937629044100000       8.516162634000001E-003  7.792255282000000E-002
  0.939077019700000       8.325698785000000E-003  8.040804416000000E-002
  0.940494537400000       8.138921112000000E-003  8.284590393000001E-002
  0.941882133500000       7.955776528000001E-003  8.523665369000000E-002
  0.943240344500000       7.776212879000000E-003  8.758085966000000E-002
  0.944569706900000       7.600177079000000E-003  8.987907320000001E-002
  0.945870816700000       7.427616976000000E-003  9.213187546000000E-002
  0.947144091100000       7.258479018000000E-003  9.433986246999999E-002
  0.948390126200000       7.092711050000000E-003  9.650363772999999E-002
  0.949609398800000       6.930260919000000E-003  9.862380475000000E-002
  0.950802445400000       6.771076005000000E-003  0.100700996800000     
  0.951969683200000       6.615103688000000E-003  0.102735824900000     
  0.953111708200000       6.462293211000000E-003  0.104728937100000     
  0.954228997200000       6.312591955000000E-003  0.106680959500000     
  0.955321967600000       6.165949162000000E-003  0.108592547500000     
  0.956391096100000       6.022313610000000E-003  0.110464341900000     
  0.957436919200000       5.881635007000000E-003  0.112296983600000     
  0.958459794500000       5.743862595000000E-003  0.114091128100000     
  0.959460258500000       5.608946551000000E-003  0.115847416200000     
  0.960438787900000       5.476837512000000E-003  0.117566488700000     
  0.961395680900000       5.347486120000000E-003  0.119249001100000     
  0.962331473800000       5.220843945000000E-003  0.120895586900000     
  0.963246583900000       5.096863024000000E-003  0.122506894200000     
  0.964141428500000       4.975495394000000E-003  0.124083548800000     
  0.965016365100000       4.856693558000000E-003  0.125626206400000     
  0.965871870500000       4.740410950000000E-003  0.127135470500000     
  0.966708302500000       4.626601934000000E-003  0.128611996800000     
  0.967526078200000       4.515219945000000E-003  0.130056396100000     
  0.968325555300000       4.406220280000000E-003  0.131469309300000     
  0.969107151000000       4.299558699000000E-003  0.132851317500000     
  0.969871163400000       4.195190500000000E-003  0.134203061500000     
  0.970618069200000       4.093071911000000E-003  0.135525152100000     
  0.971348166500000       3.993161023000000E-003  0.136818155600000     
  0.972061812900000       3.895414528000000E-003  0.138082698000000     
  0.972759306400000       3.799791215000000E-003  0.139319360300000     
  0.973441064400000       3.706249408000000E-003  0.140528708700000     
  0.974107444300000       3.614748595000000E-003  0.141711324500000     
  0.974758625000000       3.525248962000000E-003  0.142867773800000     
  0.975395083400000       3.437710693000000E-003  0.143998608000000     
  0.976017117500000       3.352095140000000E-003  0.145104378500000     
  0.976624965700000       3.268363886000000E-003  0.146185606700000     
  0.977218926000000       3.186478978000000E-003  0.147242829200000     
  0.977799415600000       3.106403630000000E-003  0.148276582400000     
  0.978366613400000       3.028101055000000E-003  0.149287343000000     
  0.978920817400000       2.951535163000000E-003  0.150275647600000     
  0.979462385200000       2.876671031000000E-003  0.151241973000000     
  0.979991555200000       2.803473268000000E-003  0.152186796100000     
  0.980508565900000       2.731908113000000E-003  0.153110608500000     
  0.981013715300000       2.661941340000000E-003  0.154013872100000     
  0.981507241700000       2.593540587000000E-003  0.154897034200000     
  0.981989383700000       2.526672557000000E-003  0.155760556500000     
  0.982460498800000       2.461305819000000E-003  0.156604886100000     
  0.982920706300000       2.397408709000000E-003  0.157430455100000     
  0.983370304100000       2.334950492000000E-003  0.158237665900000     
  0.983809530700000       2.273900667000000E-003  0.159026965500000     
  0.984238624600000       2.214229433000000E-003  0.159798741300000     
  0.984657764400000       2.155907918000000E-003  0.160553395700000     
  0.985067188700000       2.098907018000000E-003  0.161291331100000     
  0.985467135900000       2.043198794000000E-003  0.162012904900000     
  0.985857844400000       1.988755306000000E-003  0.162718519600000     
  0.986239433300000       1.935549895000000E-003  0.163408517800000     
  0.986612200700000       1.883555553000000E-003  0.164083272200000     
  0.986976325500000       1.832746202000000E-003  0.164743110500000     
  0.987331926800000       1.783096348000000E-003  0.165388405300000     
  0.987679302700000       1.734580728000000E-003  0.166019469500000     
  0.988018512700000       1.687174663000000E-003  0.166636630900000     
  0.988349914600000       1.640854054000000E-003  0.167240217300000     
  0.988673508200000       1.595595153000000E-003  0.167830526800000     
  0.988989591600000       1.551374793000000E-003  0.168407872300000     
  0.989298284100000       1.508170040000000E-003  0.168972566700000     
  0.989599764300000       1.465958660000000E-003  0.169524863400000     
  0.989894211300000       1.424718765000000E-003  0.170065090100000     
  0.990181744100000       1.384428935000000E-003  0.170593485200000     
  0.990462541600000       1.345067983000000E-003  0.171110346900000     
  0.990736782600000       1.306615537000000E-003  0.171615913500000     
  0.991004645800000       1.269051339000000E-003  0.172110483100000     
  0.991266191000000       1.232355600000000E-003  0.172594264100000     
  0.991521596900000       1.196508878000000E-003  0.173067525000000     
  0.991770982700000       1.161492430000000E-003  0.173530489200000     
  0.992014527300000       1.127287513000000E-003  0.173983410000000     
  0.992252349900000       1.093875850000000E-003  0.174426510900000     
  0.992484629200000       1.061239978000000E-003  0.174860000600000     
  0.992711365200000       1.029362087000000E-003  0.175284117500000     
  0.992932856100000       9.982252959000000E-004  0.175699055200000     
  0.993149101700000       9.678129572000000E-004  0.176105022400000     
  0.993360221400000       9.381085983000000E-004  0.176502227800000     
  0.993566393900000       9.090962121000000E-004  0.176890850100000     
  0.993767738300000       8.807601407000000E-004  0.177271112800000     
  0.993964314500000       8.530850755000000E-004  0.177643179900000     
  0.994156241400000       8.260559407000000E-004  0.178007230200000     
  0.994343638400000       7.996581262000000E-004  0.178363457300000     
  0.994526624700000       7.738772547000000E-004  0.178712010400000     
  0.994705319400000       7.486992399000000E-004  0.179053083100000     
  0.994879782200000       7.241102867000000E-004  0.179386824400000     
  0.995050072700000       7.000969490000000E-004  0.179713383300000     
  0.995216369600000       6.766461302000000E-004  0.180032953600000     
  0.995378732700000       6.537448497999999E-004  0.180345639600000     
  0.995537281000000       6.313805934000000E-004  0.180651620000000     
  0.995692074300000       6.095409626000000E-004  0.180951029100000     
  0.995843231700000       5.882139667000000E-004  0.181244000800000     
  0.995990753200000       5.673877895000000E-004  0.181530684200000     
  0.996134817600000       5.470509059000000E-004  0.181811198600000     
  0.996275425000000       5.271920236000000E-004  0.182085678000000     
  0.996412754100000       5.078000831000000E-004  0.182354241600000     
  0.996546804900000       4.888644326000000E-004  0.182617008700000     
  0.996677696700000       4.703744198000000E-004  0.182874113300000     
  0.996805489100000       4.523197422000000E-004  0.183125659800000     
  0.996930241600000       4.346903879000000E-004  0.183371752500000     
  0.997052013900000       4.174764326000000E-004  0.183612495700000     
  0.997170925100000       4.006683012000000E-004  0.183848008500000     
  0.997286975400000       3.842565638000000E-004  0.184078395400000     
  0.997400343400000       3.682319948000000E-004  0.184303730700000     
  0.997510969600000       3.525856009000000E-004  0.184524118900000     
  0.997618973300000       3.373085929000000E-004  0.184739649300000     
  0.997724413900000       3.223923850000000E-004  0.184950411300000     
  0.997827351100000       3.078285954000000E-004  0.185156479500000     
  0.997927844500000       2.936089586000000E-004  0.185357928300000     
  0.998025953800000       2.797254710000000E-004  0.185554847100000     
  0.998121738400000       2.661703038000000E-004  0.185747295600000     
  0.998215198500000       2.529357735000000E-004  0.185935333400000     
  0.998306512800000       2.400144149000000E-004  0.186119049800000     
  0.998395562200000       2.273988648000000E-004  0.186298489600000     
  0.998482585000000       2.150820073000000E-004  0.186473742100000     
  0.998567462000000       2.030568430000000E-004  0.186644867100000     
  0.998650372000000       1.913165179000000E-004  0.186811938900000     
  0.998731315100000       1.798543963000000E-004  0.186975061900000     
  0.998810291300000       1.686639298000000E-004  0.187134295700000     
  0.998887419700000       1.577387447000000E-004  0.187289729700000     
  0.998962700400000       1.470726274000000E-004  0.187441393700000     
  0.999036192900000       1.366595097000000E-004  0.187589258000000     
  0.999107956900000       1.264934108000000E-004  0.187733262800000     
  0.999177932700000       1.165685535000000E-004  0.187873110200000     
  0.999246299300000       1.068792626000000E-004  0.188008546800000     
  0.999313056500000       9.741999384000000E-005  0.188138768100000     
  0.999378204300000       8.818533388000001E-005  0.188263520600000     
  0.999441802500000       7.916999311000000E-005  0.188380718200000     
